local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2023-03-08 21:00:00,1678338000.0,2023-03-09 05:00:00,3494231,0.06058566666666659,8.914734666666666,40.736334166666666,1016.7726885,0.05463,-0.26739833333333335,0.0181905,0.009979000000000016,481.1627385,0.09203278195792464,276
2023-03-08 22:00:00,1678341600.0,2023-03-09 06:00:00,3494287,0.05912183333333332,9.116211833333333,40.43560216666667,1016.929032,0.11217,-0.2671608333333333,0.018427666666666676,0.009477166666666703,479.4652745,0.09017519567987219,276
2023-03-08 23:00:00,1678345200.0,2023-03-09 07:00:00,3494416,0.055191000000000046,8.960137333333334,40.92597816666667,1016.8323136666667,0.07619,-0.26700583333333333,0.01898050000000001,0.009368333333333367,480.0358606666667,0.0830666175023323,276
2023-03-09 00:00:00,1678348800.0,2023-03-09 08:00:00,3494435,0.052889666666666724,8.6806285,40.84753366666666,1016.6695518333333,0.03118,-0.26676099999999997,0.019077833333333294,0.00908116666666664,480.86713333333336,0.07828543482703748,276
2023-03-09 01:00:00,1678352400.0,2023-03-09 09:00:00,3494508,0.05684833333333339,8.523958,40.43885016666667,1016.7320836666667,0.07619,-0.2667701666666667,0.019208333333333327,0.008323999999999998,483.4934055,0.08450003463551099,276
2023-03-09 02:00:00,1678356000.0,2023-03-09 10:00:00,3494561,0.06555900000000003,8.119659833333333,40.459359,1017.005987,0.00713,-0.26665216666666663,0.022136999999999962,0.007708333333333317,487.11454249999997,0.09809306170078208,276
2023-03-09 03:00:00,1678359600.0,2023-03-09 11:00:00,3494636,0.08980899999999997,8.02068,40.28812766666667,1017.209022,0.22619,-0.26688766666666663,0.02628566666666665,0.006515833333333332,495.8215475,0.13925590022760043,276
2023-03-09 04:00:00,1678363200.0,2023-03-09 12:00:00,3494695,0.09295833333333331,8.639696333333333,38.75942166666667,1017.3140946666666,0.30879,-0.26751816666666667,0.02566816666666666,0.006429999999999991,497.3064468333333,0.14607026740045148,276
2023-03-09 05:00:00,1678366800.0,2023-03-09 13:00:00,3494770,0.07817400000000002,9.623900666666668,35.65019366666667,1017.3753851666667,0.75772,-0.2677736666666667,0.02529733333333334,0.00611966666666669,488.7310531666667,0.12355905410530296,276
2023-03-09 06:00:00,1678370400.0,2023-03-09 14:00:00,3494869,0.08649399999999996,12.137514333333334,31.339984666666666,1017.3904013333333,0.32854,-0.27009516666666666,0.028336500000000042,0.004450666666666658,484.5874355,0.14310317105453996,276
2023-03-09 07:00:00,1678374000.0,2023-03-09 15:00:00,3494889,0.06000649999999996,16.02482983333333,25.273336666666665,1017.181293,0.41304,-0.2698581666666667,0.026561333333333326,0.002772666666666701,476.8055131666667,0.11044910114103024,276
2023-03-09 08:00:00,1678377600.0,2023-03-09 16:00:00,3494946,0.054874406779661045,17.429484237288136,23.256659152542372,1016.6752194915255,0.50485,-0.26972084745762714,0.027196779661016912,0.003233220338983045,474.5443377966102,0.10612549796101892,276
2023-03-09 09:00:00,1678381200.0,2023-03-09 17:00:00,3495067,0.04332850000000005,18.9611915,20.968429,1016.3673243333334,0.2315,-0.26969766666666667,0.02553933333333336,0.004377500000000034,469.8990113333333,0.09296477566785967,276
2023-03-09 10:00:00,1678384800.0,2023-03-09 18:00:00,3495084,0.040035833333333326,20.15783516666667,19.668372833333333,1016.0967353333333,0.0716,-0.27009550000000004,0.024453166666666637,0.0053476666666666395,467.47158583333334,0.09127532146809238,276
2023-03-09 11:00:00,1678388400.0,2023-03-09 19:00:00,3495216,0.04400966666666667,20.028160166666666,20.028223833333332,1016.2753968333334,0.16029,-0.268932,0.021958666666666682,0.007900833333333301,467.36110816666667,0.09661596815851012,276
2023-03-09 12:00:00,1678392000.0,2023-03-09 20:00:00,3495236,0.06398466666666663,18.72481416666667,21.590444166666668,1016.4836688333334,0.14354,-0.268405,0.020461666666666656,0.009733999999999965,471.1826745,0.12246292388957114,276
2023-03-09 13:00:00,1678395600.0,2023-03-09 21:00:00,3495346,0.05331116666666669,16.6646065,24.208913666666668,1016.791097,0.14964,-0.2673195,0.017705666666666675,0.012530333333333366,469.75815,0.10189618742475647,276
2023-03-09 14:00:00,1678399200.0,2023-03-09 22:00:00,3495364,0.059207166666666644,13.5355615,32.163291666666666,1017.3843816666666,0.37736,-0.2659091666666667,0.01555850000000003,0.01539583333333333,474.049606,0.10289533438623455,276
2023-03-09 15:00:00,1678402800.0,2023-03-09 23:00:00,3495419,0.06770350000000003,10.612175833333334,39.428678833333336,1018.0493426666667,0.38353,-0.266617,0.015515000000000001,0.015478333333333372,478.8238645,0.10877234311202001,276
2023-03-09 16:00:00,1678406400.0,2023-03-10 00:00:00,3495469,0.06672950000000005,10.342044166666668,41.285471666666666,1018.7029131666667,0.51529,-0.2673493333333333,0.015900000000000025,0.014619333333333318,479.57446883333336,0.10642590358425934,276
2023-03-09 17:00:00,1678410000.0,2023-03-10 01:00:00,3495585,0.06353999999999993,9.787206666666666,45.0449585,1019.2910225,0.65321,-0.26697716666666665,0.016176166666666658,0.013289999999999969,479.77969716666666,0.09956455104781428,276
2023-03-09 18:00:00,1678413600.0,2023-03-10 02:00:00,3495611,0.07072283333333329,9.932290833333333,45.67409116666666,1019.7219845,0.7109,-0.2671246666666667,0.016770666666666656,0.011252499999999999,481.37773783333336,0.11193734783389134,276
2023-03-09 19:00:00,1678417200.0,2023-03-10 03:00:00,3495666,0.08370033333333332,10.037073,44.887088,1019.8429086666666,1.16706,-0.2668163333333333,0.017635000000000012,0.009205166666666653,485.76851650000003,0.13378912953534983,276
2023-03-09 20:00:00,1678420800.0,2023-03-10 04:00:00,3495723,0.10346233333333332,9.828511333333333,45.298337333333336,1019.5675945,1.16429,-0.2663351666666667,0.01791166666666666,0.007804833333333316,492.89444116666664,0.16623414143781207,276
2023-03-09 21:00:00,1678424400.0,2023-03-10 05:00:00,3495805,0.11453883333333337,8.511429833333333,48.22157983333333,1018.9961113333334,0.97619,-0.2655286666666667,0.01775766666666667,0.007127166666666684,499.34588866666667,0.1824210423964786,276
2023-03-09 22:00:00,1678428000.0,2023-03-10 06:00:00,3495866,0.09718549999999998,7.5259605,49.09630516666667,1018.62339,0.93317,-0.26551383333333334,0.01799483333333335,0.007244333333333353,495.29874466666666,0.1507489977318021,276
2023-03-09 23:00:00,1678431600.0,2023-03-10 07:00:00,3495925,0.07293066666666664,6.769164166666666,46.4384325,1018.0333786666666,0.51306,-0.2654278333333333,0.018859000000000015,0.0065908333333333236,492.008105,0.1068170843880147,276
2023-03-10 00:00:00,1678435200.0,2023-03-10 08:00:00,3495984,0.08798366666666663,6.090544333333333,46.208026333333336,1017.7475023333334,0.60952,-0.265276,0.019442666666666664,0.006086666666666685,498.50677666666667,0.1312359902704239,276
2023-03-10 01:00:00,1678438800.0,2023-03-10 09:00:00,3496059,0.11387249999999999,5.3004826666666665,49.229891333333335,1017.6600778333334,0.67064,-0.2653508333333333,0.01861733333333332,0.004981000000000013,508.494011,0.17505566404354267,276
2023-03-10 02:00:00,1678442400.0,2023-03-10 10:00:00,3496112,0.1572323333333333,4.722696333333333,50.40046816666666,1017.8216625,0.65714,-0.26538483333333335,0.026572166666666674,0.00315399999999999,527.0946795,0.25133530689520917,276
2023-03-10 03:00:00,1678446000.0,2023-03-10 11:00:00,3496206,0.20102599999999998,5.3516635,49.226979666666665,1017.5582096666667,1.12085,-0.2676256666666667,0.034098499999999976,0.0021276666666666944,535.9006228333334,0.32963880595869194,276
2023-03-10 04:00:00,1678449600.0,2023-03-10 12:00:00,3496281,0.1992576666666666,12.181444666666666,33.584655,1016.913393,3.0922,-0.2716045,0.03150350000000002,-0.0027973333333333184,509.4219503333333,0.32492440957626245,276
2023-03-10 05:00:00,1678453200.0,2023-03-10 13:00:00,3496314,0.1646953333333333,17.291115,24.468508833333335,1016.2890246666667,3.88915,-0.2708313333333333,0.03239683333333332,-0.006664833333333342,501.254716,0.2695563370928092,276
2023-03-10 06:00:00,1678456800.0,2023-03-10 14:00:00,3496373,0.10436549999999994,18.6216455,21.985567666666668,1016.0020503333334,2.37767,-0.2690711666666667,0.02912366666666666,-0.002209333333333341,483.3583336666667,0.18119742625246088,276
2023-03-10 07:00:00,1678460400.0,2023-03-10 15:00:00,3496422,0.06106583333333332,19.523673,20.258895,1015.2735533333333,0.55269,-0.2698741666666667,0.026709499999999997,0.0014784999999999937,473.695476,0.11990685938949755,276
2023-03-10 08:00:00,1678464000.0,2023-03-10 16:00:00,3496571,0.04707559322033905,20.06885254237288,18.785746779661018,1014.1067527118644,0.14692,-0.26883864406779656,0.025862881355932232,0.004508474576271182,471.64425372881357,0.10108687476769995,276
2023-03-10 09:00:00,1678467600.0,2023-03-10 17:00:00,3496657,0.04606483333333328,22.182063,17.272953833333332,1012.6692833333333,0.23697,-0.270648,0.026023499999999977,0.00459550000000003,467.21488983333336,0.10451722874043683,276
2023-03-10 10:00:00,1678471200.0,2023-03-10 18:00:00,3496710,0.045390333333333366,22.819935,19.107112666666666,1011.4183911666667,0.39192,-0.268123,0.022036333333333324,0.008024000000000031,463.11369,0.10499359038957758,276
2023-03-10 11:00:00,1678474800.0,2023-03-10 19:00:00,3496764,0.0628765,20.914061333333333,24.227890833333333,1010.510094,0.43571,-0.2689438333333333,0.018800166666666673,0.013646666666666696,463.8207596666667,0.12527562476695633,276
2023-03-10 12:00:00,1678478400.0,2023-03-10 20:00:00,3496971,0.06452916666666664,21.712269833333334,23.932203666666666,1009.6248993333334,0.63333,-0.26796233333333336,0.019017833333333345,0.011649166666666655,462.61571433333336,0.12907893480472185,276
2023-03-10 13:00:00,1678482000.0,2023-03-10 21:00:00,3497040,0.06394416666666664,16.117506,32.9764685,1008.6942581666667,0.77358,-0.2646966666666667,0.015205499999999983,0.017075833333333346,466.2796885,0.11665369954304787,276
2023-03-10 14:00:00,1678485600.0,2023-03-10 22:00:00,3497096,0.08284350000000001,13.131883666666667,35.678562666666664,1008.4530628333333,0.67689,-0.26730733333333334,0.01688033333333333,0.015364500000000003,473.5054578333333,0.13937950630245,276
2023-03-10 15:00:00,1678489200.0,2023-03-10 23:00:00,3497186,0.0863476666666666,12.170732833333334,36.0135285,1008.2557838333333,0.66981,-0.26741633333333337,0.017855500000000024,0.014463833333333287,475.39698733333336,0.1429380992305877,276
2023-03-10 16:00:00,1678492800.0,2023-03-11 00:00:00,3497262,0.09427550000000001,11.628327333333333,40.10394983333333,1008.1141908333333,0.89598,-0.2675165,0.017166000000000015,0.014381833333333316,477.294056,0.15464794597768758,276
2023-03-10 17:00:00,1678496400.0,2023-03-11 01:00:00,3497376,0.08070566666666662,11.261269333333333,43.96382216666667,1007.7059556666667,1.06132,-0.26756766666666665,0.01680699999999996,0.014219166666666672,474.8502195,0.1317473822355149,276
2023-03-10 18:00:00,1678500000.0,2023-03-11 02:00:00,3497492,0.077287,11.003209,46.91811666666667,1007.0200538333333,1.25952,-0.2673125,0.017033166666666655,0.013611833333333323,474.74882733333334,0.1255350170922796,276
2023-03-10 19:00:00,1678503600.0,2023-03-11 03:00:00,3497555,0.07252966666666671,10.8434105,47.842433166666666,1006.4706731666666,1.0619,-0.2670396666666667,0.01753549999999998,0.012740333333333298,474.3568955,0.11732597293612348,276
2023-03-10 20:00:00,1678507200.0,2023-03-11 04:00:00,3497605,0.07128449999999997,10.8075955,49.855771833333336,1006.4636078333333,0.85273,-0.26659283333333333,0.017301166666666645,0.012603666666666624,473.00608950000003,0.11518675369443629,276
2023-03-10 21:00:00,1678510800.0,2023-03-11 05:00:00,3497719,0.06354583333333336,10.647648833333333,51.51794783333333,1005.5926315,1.12827,-0.266337,0.017817499999999986,0.011820833333333336,474.62224333333336,0.10201769963392446,276
2023-03-10 22:00:00,1678514400.0,2023-03-11 06:00:00,3497741,0.0691343333333333,10.337120166666667,52.6197265,1005.3351805,1.19477,-0.26604966666666663,0.01778116666666668,0.010717499999999991,475.944359,0.11039240428656194,276
2023-03-10 23:00:00,1678518000.0,2023-03-11 07:00:00,3497837,0.06049766666666667,9.1467685,56.57860466666666,1004.5984373333333,0.92435,-0.26529966666666666,0.017382500000000023,0.011684666666666677,476.7423265,0.0925836510228969,276
2023-03-11 00:00:00,1678521600.0,2023-03-11 08:00:00,3497856,0.05873216666666664,8.483955833333333,59.147224,1004.211055,1.15202,-0.26583,0.017568166666666718,0.012056500000000026,475.8587085,0.0875742137460412,276
2023-03-11 01:00:00,1678525200.0,2023-03-11 09:00:00,3497931,0.05089450000000001,8.223048166666667,59.63007616666667,1004.5783308333333,0.51179,-0.265295,0.01793766666666663,0.01212633333333335,475.38435933333335,0.07339966906226489,276
2023-03-11 02:00:00,1678528800.0,2023-03-11 10:00:00,3498035,0.04863483333333335,7.553345166666666,61.169684333333336,1004.3269543333333,0.21462,-0.26516049999999997,0.018134833333333322,0.011829833333333373,474.22848983333336,0.06727499820555917,276
2023-03-11 03:00:00,1678532400.0,2023-03-11 11:00:00,3498056,0.05109050000000004,7.410809833333333,61.344308166666664,1004.8390226666667,0.26056,-0.26521500000000003,0.018449833333333332,0.011041999999999996,474.965971,0.07101982112184463,276
2023-03-11 04:00:00,1678536000.0,2023-03-11 12:00:00,3498110,0.06450983333333332,7.8755235,61.4159755,1004.9667528333333,0.19431,-0.26564333333333334,0.01879483333333337,0.010412166666666667,477.3261355,0.09556710928678296,276
2023-03-11 05:00:00,1678539600.0,2023-03-11 13:00:00,3498184,0.053905666666666685,8.209834,60.005182166666664,1005.1451716666667,0.42488,-0.2662056666666667,0.019736833333333315,0.0107916666666667,473.86810433333335,0.07849036799259791,276
2023-03-11 06:00:00,1678543200.0,2023-03-11 14:00:00,3498237,0.04894183333333335,8.839032666666666,53.95931933333333,1005.4072931666667,0.68646,-0.2669085,0.021039833333333313,0.009956166666666655,471.6880223333333,0.07212196505748182,276
2023-03-11 07:00:00,1678546800.0,2023-03-11 15:00:00,3498298,0.046314333333333346,9.523259166666666,50.62905216666667,1005.600389,1.00948,-0.2679105,0.020444666666666667,0.009753999999999985,470.49450516666667,0.06996292487196742,276
2023-03-11 08:00:00,1678550400.0,2023-03-11 16:00:00,3498351,0.05144813559322031,9.30266779661017,52.3240613559322,1005.7179001694915,0.75061,-0.26659847457627117,0.019734745762711836,0.010307796610169506,473.1829486666667,0.07785324889949065,276
2023-03-11 09:00:00,1678554000.0,2023-03-11 17:00:00,3498427,0.06036799999999998,8.458773666666668,57.1226315,1005.7597575,1.14074,-0.26624383333333335,0.01889599999999997,0.010270333333333326,477.66455133333335,0.09027576252302935,276
2023-03-11 10:00:00,1678557600.0,2023-03-11 18:00:00,3498478,0.059620000000000006,8.082889333333334,58.88543666666666,1005.6346431666667,0.23645,-0.26594033333333333,0.01880616666666668,0.010597166666666658,476.7430856666667,0.08783906104099226,276
2023-03-11 11:00:00,1678561200.0,2023-03-11 19:00:00,3498528,0.0564243333333333,8.233780333333334,58.765756833333334,1006.475818,0.65517,-0.2659885,0.01869966666666667,0.010725666666666689,475.9745056666667,0.0828612067029309,276
2023-03-11 12:00:00,1678564800.0,2023-03-11 20:00:00,3498588,0.05817966666666674,7.7564195,59.58617733333333,1007.2053768333334,0.86946,-0.2656866666666667,0.018546833333333346,0.01076100000000002,477.1300366666667,0.08434535699137251,276
2023-03-11 13:00:00,1678568400.0,2023-03-11 21:00:00,3498674,0.05728916666666667,7.626559333333334,59.103543333333334,1007.8114031666667,1.15025,-0.2660145,0.018795166666666696,0.010301666666666709,477.651062,0.08240105741169633,276
2023-03-11 14:00:00,1678572000.0,2023-03-11 22:00:00,3498729,0.06144800000000006,7.7345685,54.60331433333333,1008.4155405,0.60494,-0.26657200000000003,0.019321166666666667,0.008663500000000046,479.388416,0.0898854098695192,276
2023-03-11 15:00:00,1678575600.0,2023-03-11 23:00:00,3498786,0.06938516666666672,7.874213,48.7177045,1008.8696478333334,0.98768,-0.2672836666666667,0.019958166666666666,0.007384666666666706,481.6237728333333,0.10391481383216483,276
2023-03-11 16:00:00,1678579200.0,2023-03-12 00:00:00,3498834,0.05504100000000006,7.886547833333333,45.329323,1009.6245121666667,0.50123,-0.2671796666666667,0.020013333333333327,0.007676999999999989,480.0653385,0.07938261869816718,276
2023-03-11 17:00:00,1678582800.0,2023-03-12 01:00:00,3498952,0.06222433333333327,7.187732333333334,45.0388485,1010.2150453333334,0.5936,-0.267232,0.01970250000000001,0.007906999999999997,485.40928533333334,0.08951721717280324,276
2023-03-11 18:00:00,1678586400.0,2023-03-12 02:00:00,3498975,0.08566133333333337,6.9480635,44.46640083333333,1010.4350978333333,1.30807,-0.2671035,0.019781333333333317,0.007444999999999979,490.033508,0.1294236302693035,276
2023-03-11 19:00:00,1678590000.0,2023-03-12 03:00:00,3499025,0.11050383333333336,6.6555625,43.81530766666667,1010.8666033333334,0.97297,-0.2670311666666667,0.019897333333333322,0.006655833333333361,496.82035716666667,0.17192819592573955,276
2023-03-11 20:00:00,1678593600.0,2023-03-12 04:00:00,3499080,0.09536283333333329,6.3998815,43.524472333333335,1011.5046106666666,1.45567,-0.2671113333333333,0.019755000000000023,0.006898166666666705,495.8395513333333,0.1449400616791185,276
2023-03-11 21:00:00,1678597200.0,2023-03-12 05:00:00,3499159,0.10244850000000005,6.246472333333333,43.34064516666667,1011.7270065,0.60636,-0.267156,0.019588666666666643,0.0070906666666666895,496.4684526666667,0.15697733485496007,276
2023-03-11 22:00:00,1678600800.0,2023-03-12 06:00:00,3499247,0.072241,6.158033166666667,42.973391166666666,1011.8096945,0.53448,-0.2670541666666667,0.019165000000000043,0.008134333333333299,489.1067265,0.10380842426266368,276
2023-03-11 23:00:00,1678604400.0,2023-03-12 07:00:00,3499302,0.06922099999999998,5.970375166666667,42.30119033333333,1011.8898498333333,0.36609,-0.26693483333333334,0.019203666666666674,0.008551833333333314,489.3794415,0.09793751720312868,276
2023-03-12 00:00:00,1678608000.0,2023-03-12 08:00:00,3499327,0.07233966666666669,5.642093166666666,42.702182,1012.0887918333333,0.15233,-0.266946,0.018937499999999996,0.008936333333333324,490.1816571666667,0.10242994927339634,276
2023-03-12 01:00:00,1678611600.0,2023-03-12 09:00:00,3499392,0.062235333333333365,5.5386835,42.48745516666666,1012.1993521666667,0.16585,-0.2670245,0.019096166666666636,0.008605833333333313,489.294222,0.0842511191942136,276
2023-03-12 03:00:00,1678615200.0,2023-03-12 10:00:00,3499447,0.06611566666666668,5.355180166666667,41.29465883333334,1012.989552,0.11302,-0.2668448333333333,0.02006549999999996,0.008443000000000034,490.44537533333335,0.09052585795736967,276
2023-03-12 04:00:00,1678618800.0,2023-03-12 11:00:00,3499506,0.0675331666666667,5.94111,40.4409125,1013.5743101666667,0.22359,-0.26852016666666667,0.023873499999999992,0.007105333333333352,489.2136351666667,0.09487931158504939,276
2023-03-12 05:00:00,1678622400.0,2023-03-12 12:00:00,3499562,0.05868483333333335,9.6947275,33.666713333333334,1013.8258695,0.26471,-0.26931983333333337,0.021526833333333384,0.006277666666666681,480.23553,0.09118920082879907,276
2023-03-12 06:00:00,1678626000.0,2023-03-12 13:00:00,3499629,0.0517536666666667,12.083032833333334,32.020779833333336,1013.8944358333333,0.33007,-0.26938049999999997,0.0209698333333333,0.007166000000000006,476.0957965,0.08691950271326612,276
2023-03-12 07:00:00,1678629600.0,2023-03-12 14:00:00,3499870,0.04756916666666666,14.178805333333333,29.5855685,1014.0879835,0.2122,-0.2695186666666667,0.021473999999999993,0.007097333333333289,472.5477378333333,0.08637662889875727,276
2023-03-12 08:00:00,1678633200.0,2023-03-12 15:00:00,3499890,0.04085266666666665,15.631825666666666,27.815226,1014.2509786666667,0.18627,-0.26944616666666665,0.021072000000000035,0.007818333333333372,468.9686261666667,0.08018049900629468,276
2023-03-12 09:00:00,1678636800.0,2023-03-12 16:00:00,3499986,0.04230779661016948,17.19581491525424,26.45537474576271,1014.9196155932203,0.28155,-0.2694650847457627,0.0213832203389831,0.007695932203389821,467.18241830508475,0.08679034305052005,276
2023-03-12 10:00:00,1678640400.0,2023-03-12 17:00:00,3500062,0.045387999999999984,17.918428333333335,24.5861295,1015.4913058333333,0.13126,-0.2692193333333333,0.021736499999999992,0.008578666666666679,466.4832318333333,0.09329150641276555,276
2023-03-12 11:00:00,1678644000.0,2023-03-12 18:00:00,3500134,0.043969000000000036,18.359304333333334,23.811572333333334,1015.0936855,0.0622,-0.26922233333333334,0.021058999999999994,0.009719499999999992,465.70314083333335,0.09234876594397676,276
2023-03-12 12:00:00,1678647600.0,2023-03-12 19:00:00,3500196,0.04146966666666674,18.944726166666666,23.034818833333333,1015.1203378333333,0.1899,-0.2686116666666667,0.020702000000000054,0.009826166666666691,464.932235,0.09022314844142038,276
2023-03-12 13:00:00,1678651200.0,2023-03-12 20:00:00,3500259,0.060906666666666665,17.552002333333334,25.064815833333334,1015.1699831666666,0.13285,-0.26650616666666666,0.01897549999999998,0.011691666666666656,466.8517215,0.11537944490534162,276
2023-03-12 14:00:00,1678654800.0,2023-03-12 21:00:00,3500329,0.07581316666666665,12.919163833333334,32.947041166666665,1014.8729093333334,0.20714,-0.26665350000000004,0.01680799999999999,0.014887166666666674,471.6525091666667,0.12771619326155026,276
2023-03-12 15:00:00,1678658400.0,2023-03-12 22:00:00,3500383,0.08052866666666669,10.627775333333334,38.097425666666666,1015.4845806666667,0.20804,-0.26558933333333334,0.016379000000000032,0.015169166666666678,475.8317856666667,0.12995274214978364,276
2023-03-12 16:00:00,1678662000.0,2023-03-12 23:00:00,3500446,0.1028628333333334,8.656929666666667,43.26439633333333,1016.1538781666667,0.1881,-0.26646499999999995,0.01635616666666667,0.015093833333333362,479.8361811666667,0.16289383687736764,276
2023-03-12 17:00:00,1678665600.0,2023-03-13 00:00:00,3500500,0.06841133333333338,8.075022,45.23436566666667,1016.7898778333333,0.24762,-0.2663798333333333,0.016660333333333333,0.013917666666666662,482.10419733333333,0.10283289070416086,276
2023-03-12 18:00:00,1678669200.0,2023-03-13 01:00:00,3500610,0.06102149999999995,7.7762545,46.701089,1017.254986,0.23095,-0.26643083333333334,0.01708333333333334,0.013006666666666666,484.80467933333335,0.08928315235904165,276
2023-03-12 19:00:00,1678672800.0,2023-03-13 02:00:00,3500656,0.08118299999999995,7.949899,47.98063766666667,1017.2629575,0.52019,-0.266313,0.0174705,0.011963999999999975,487.37633716666664,0.12432364464557988,276
2023-03-12 20:00:00,1678676400.0,2023-03-13 03:00:00,3500716,0.07274799999999998,7.469426166666667,50.226596,1016.9903858333333,0.51074,-0.2655986666666667,0.017572833333333315,0.011246333333333358,485.8404485,0.10852437089114628,276
2023-03-12 21:00:00,1678680000.0,2023-03-13 04:00:00,3500766,0.09323199999999998,6.873578166666666,52.84745133333333,1017.0170771666667,0.3658,-0.265554,0.017645666666666615,0.010359166666666697,490.0563281666667,0.1423768934825574,276
2023-03-12 22:00:00,1678683600.0,2023-03-13 05:00:00,3500876,0.1589596666666666,7.343996166666667,52.1301485,1016.37599,0.9619,-0.266119,0.018070166666666665,0.008505833333333324,497.980613,0.2569260082141635,276
2023-03-12 23:00:00,1678687200.0,2023-03-13 06:00:00,3500896,0.11418733333333331,8.1319955,50.59868066666667,1016.168384,0.86667,-0.26620716666666666,0.01845450000000004,0.008612833333333347,489.73887333333334,0.18113694254320217,276
2023-03-13 00:00:00,1678690800.0,2023-03-13 07:00:00,3501044,0.08345383333333334,8.348812833333334,50.50066566666667,1015.9302105,0.63183,-0.26589433333333334,0.01872916666666663,0.008586333333333307,485.683746,0.12922692876562047,276
2023-03-13 01:00:00,1678694400.0,2023-03-13 08:00:00,3501138,0.09922333333333333,8.068564,51.666911999999996,1015.286463,0.58711,-0.26599733333333336,0.01860400000000001,0.007650999999999963,492.4797346666667,0.15545534820537193,276
2023-03-13 02:00:00,1678698000.0,2023-03-13 09:00:00,3501229,0.11089366666666661,8.1710905,51.8851095,1015.3519221666667,0.96181,-0.2660871666666667,0.020771999999999957,0.006467500000000015,491.9916666666667,0.17558916645010775,276
2023-03-13 03:00:00,1678701600.0,2023-03-13 10:00:00,3501279,0.14420950000000005,8.2944505,51.71177766666667,1015.2120913333333,0.20714,-0.26622633333333334,0.020588166666666685,0.00585416666666666,493.85712416666667,0.23256481587699895,276
2023-03-13 04:00:00,1678705200.0,2023-03-13 11:00:00,3501384,0.08709149999999999,8.287299166666667,51.2968255,1015.0730495,0.63397,-0.2663871666666667,0.024886833333333358,0.005203000000000013,492.852335,0.1352670457094048,276
2023-03-13 05:00:00,1678708800.0,2023-03-13 12:00:00,3501417,0.08731333333333335,9.752950666666667,47.702434,1015.7722638333333,0.96445,-0.267828,0.021818833333333287,0.003977166666666698,488.48363516666666,0.13913857665995433,276
2023-03-13 06:00:00,1678712400.0,2023-03-13 13:00:00,3501524,0.06110716666666666,11.04098,44.485351666666666,1015.9140038333334,0.7217,-0.2676701666666667,0.020841833333333337,0.00618916666666669,480.9933696666667,0.09911763914388108,276
2023-03-13 07:00:00,1678716000.0,2023-03-13 14:00:00,3501584,0.05871599999999999,11.693395,43.38627133333333,1015.6913361666667,0.41315,-0.2680258333333333,0.020997500000000002,0.006642499999999996,477.2525366666667,0.09706167762134593,276
2023-03-13 08:00:00,1678719600.0,2023-03-13 15:00:00,3501676,0.05644083333333333,12.874117166666666,41.4503415,1015.0463168333333,0.43839,-0.26869366666666666,0.021243333333333336,0.007177833333333328,473.6307235,0.09670780270005602,276
2023-03-13 09:00:00,1678723200.0,2023-03-13 16:00:00,3501735,0.0532216949152543,13.093487118644068,42.4389006779661,1014.6967138983051,0.79126,-0.2679732203389831,0.019966271186440676,0.00873779661016949,472.9482494915254,0.09219608840918125,276
2023-03-13 10:00:00,1678726800.0,2023-03-13 17:00:00,3501813,0.0542941666666667,12.730184,46.04643183333334,1014.1193296666667,1.10294,-0.266994,0.019207833333333313,0.010519333333333325,473.2395423333333,0.09287547990020835,276
2023-03-13 11:00:00,1678730400.0,2023-03-13 18:00:00,3501835,0.06885816666666661,11.4552225,52.107736,1012.9660061666667,0.91892,-0.26695616666666666,0.018282333333333345,0.012842166666666655,473.3904955,0.11290468741796812,276
2023-03-13 12:00:00,1678734000.0,2023-03-13 19:00:00,3501882,0.11190233333333338,11.4207205,54.879320166666666,1011.8658083333333,1.36207,-0.26643633333333333,0.01794800000000002,0.0124475,473.6346428333333,0.1829551499328207,276
2023-03-13 13:00:00,1678737600.0,2023-03-13 20:00:00,3501963,0.11400533333333335,10.889793000000001,56.3245495,1011.0458118333333,2.5258,-0.2661093333333333,0.018026000000000042,0.012544333333333324,473.24686833333334,0.18554859040708344,276
2023-03-13 14:00:00,1678741200.0,2023-03-13 21:00:00,3502037,0.11607433333333333,10.492349833333334,59.368938,1010.2378771666666,4.09756,-0.26612,0.0177775,0.012459833333333337,473.9223441666667,0.1883254021140956,276
2023-03-13 15:00:00,1678744800.0,2023-03-13 22:00:00,3502094,0.07636549999999998,10.164349166666666,60.819963666666666,1009.8109391666667,1.51449,-0.26558516666666665,0.017928999999999973,0.011783333333333368,472.7182868333333,0.12192222656546886,276
2023-03-13 16:00:00,1678748400.0,2023-03-13 23:00:00,3502196,0.0617645,9.928896,61.70521333333333,1009.4239265,1.66585,-0.26543716666666667,0.018170833333333358,0.01117516666666668,472.3093308333333,0.09701577353907087,276
2023-03-13 17:00:00,1678752000.0,2023-03-14 00:00:00,3502261,0.059925000000000006,9.794405666666666,61.65708633333333,1008.9219038333333,1.11408,-0.26561399999999996,0.018320999999999976,0.01037616666666663,472.74954183333335,0.09355612569073474,276
2023-03-13 18:00:00,1678755600.0,2023-03-14 01:00:00,3502283,0.07185000000000002,9.7633225,62.32221716666667,1008.3097828333333,1.28986,-0.26557749999999997,0.01850750000000001,0.009217333333333355,472.61165766666664,0.11336139947078869,276
