local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2023-02-11 17:00:00,1676163600.0,2023-02-12 01:00:00,3405985,0.14373000000000002,7.5726845,30.295536,1022.6995798333334,0.54306,-0.008162166666666693,0.02972883333333337,0.03666849999999999,451.94625433333334,0.21983345084809047,269
2023-02-11 18:00:00,1676167200.0,2023-02-12 02:00:00,3406053,0.16579133333333335,7.1307045,31.111297166666667,1022.6726535,0.78708,-0.008158333333333323,0.029253166666666663,0.03573149999999997,456.3030405,0.2563805880266763,269
2023-02-11 19:00:00,1676170800.0,2023-02-12 03:00:00,3406095,0.19109549999999997,6.814513666666667,32.98883083333333,1022.303063,0.88702,-0.006836000000000009,0.027224666666666675,0.03461766666666666,468.16942283333333,0.2983298704830826,269
2023-02-11 20:00:00,1676174400.0,2023-02-12 04:00:00,3406141,0.22359866666666667,6.113171,36.199012,1021.3333548333334,1.40876,-0.004426666666666634,0.02384166666666665,0.03400333333333333,488.57155616666665,0.35308678030378116,269
2023-02-11 21:00:00,1676178000.0,2023-02-12 05:00:00,3406200,0.19606483333333335,5.669324166666667,36.345387833333334,1021.4876861666667,2.03641,-0.006874500000000006,0.025112999999999996,0.03300900000000001,476.13772016666667,0.3082719746173984,269
2023-02-11 22:00:00,1676181600.0,2023-02-12 06:00:00,3406274,0.19099933333333335,5.922702833333333,35.9212635,1020.5809006666667,1.62892,-0.0070448333333333335,0.024222833333333305,0.032415666666666676,478.2489008333333,0.29949635352854964,269
2023-02-11 23:00:00,1676185200.0,2023-02-12 07:00:00,3406326,0.1552168333333333,5.5812905,36.17048,1020.2166296666667,1.53606,-0.007999833333333373,0.025771666666666637,0.0323208333333333,469.9059405,0.2406173481460394,269
2023-02-12 00:00:00,1676188800.0,2023-02-12 08:00:00,3406397,0.15524833333333332,5.003260833333333,41.127310333333334,1019.547431,2.19613,-0.007289500000000004,0.02446733333333334,0.03320633333333334,475.2687815,0.24124950814895652,269
2023-02-12 01:00:00,1676192400.0,2023-02-12 09:00:00,3406448,0.1458051666666667,4.733633,44.257507333333336,1019.2609026666667,2.15181,-0.007686666666666675,0.02518033333333336,0.03286383333333337,472.9532505,0.22574162220820945,269
2023-02-12 02:00:00,1676196000.0,2023-02-12 10:00:00,3406502,0.1473241666666667,4.715400666666667,44.802471,1019.1356991666667,1.88049,-0.007373333333333343,0.024633499999999975,0.032824333333333344,475.37214266666666,0.22829578840867726,269
