local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2022-08-25 19:00:00,1661479200.0,2022-08-26 02:00:00,3057650,0.19291733333333327,27.509413,49.485299166666664,1014.2687706666667,8.20903,-0.0002975000000000061,-0.006103833333333364,0.038889666666666656,441.104716,0.31850679821872324,270
2022-08-25 20:00:00,1661482800.0,2022-08-26 03:00:00,3057651,0.19880433333333336,26.900309666666665,52.687258666666665,1014.0658981666667,7.40995,-0.0008634999999999615,-0.005267166666666656,0.03617816666666662,451.8840846666667,0.32853700769829197,270
2022-08-25 21:00:00,1661486400.0,2022-08-26 04:00:00,3057684,0.18794016666666663,26.488673,54.675212333333334,1013.9606235,8.30569,-0.0018866666666667031,-0.004249166666666693,0.03356433333333336,456.11088233333334,0.3146305180540668,270
2022-08-25 22:00:00,1661490000.0,2022-08-26 05:00:00,3057779,0.20921483333333335,25.969102666666668,56.89005,1013.7969326666666,8.92671,-0.0011571666666666536,-0.003714666666666644,0.030497833333333335,468.55828733333334,0.3461754288466684,270
2022-08-25 23:00:00,1661493600.0,2022-08-26 06:00:00,3057884,0.164582,25.713778833333333,57.58257666666667,1013.5493953333333,8.22986,-0.004170666666666656,-0.002916833333333313,0.029865333333333355,466.8951646666667,0.2837069076057105,270
2022-08-26 00:00:00,1661497200.0,2022-08-26 07:00:00,3057935,0.16310066666666673,25.385440166666665,61.06983266666667,1013.2793023333334,8.48815,-0.0025626666666666575,-0.003474666666666626,0.027173500000000017,472.03647433333333,0.28233606242369014,270
2022-08-26 01:00:00,1661500800.0,2022-08-26 08:00:00,3058003,0.13706433333333334,25.057499,60.9995805,1013.1060238333333,8.12857,-0.004257166666666645,-0.0021563333333333157,0.024920333333333322,469.0292063333333,0.24569450043386343,270
2022-08-26 02:00:00,1661504400.0,2022-08-26 09:00:00,3058097,0.14984483333333337,24.985189333333334,61.25657233333333,1013.0783143333333,8.29216,-0.0037213333333333543,-0.0018311666666666615,0.022847000000000006,472.50254533333333,0.2641725554215175,270
2022-08-26 03:00:00,1661508000.0,2022-08-26 10:00:00,3058144,0.14686533333333335,25.089301666666668,61.033222333333335,1013.1081931666666,7.45,-0.004547333333333348,-0.0011156666666666815,0.022267499999999996,470.58385466666664,0.2597034173117958,270
2022-08-26 04:00:00,1661511600.0,2022-08-26 11:00:00,3058168,0.15829516666666665,27.455031666666667,57.417748833333334,1013.0611778333333,7.48936,-0.006765833333333304,0.003020999999999996,0.021992166666666646,461.517106,0.2710374848186133,270
2022-08-26 05:00:00,1661515200.0,2022-08-26 12:00:00,3058231,0.14675816666666663,30.13988966666667,51.19905933333333,1012.8743375,7.39286,-0.012890000000000013,0.008391499999999996,0.020424666666666702,442.1705298333333,0.24989112419433462,270
