local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2025-02-17 04:00:00,1739793600.0,2025-02-17 12:00:00,5434326,0.022823666666666687,-0.9921026666666667,41.575815,995.3393085,1.06888,-0.0037523333333333575,0.033006833333333374,0.013197333333333339,487.30021016666666,0.09034034399920311,261
2025-02-17 05:00:00,1739797200.0,2025-02-17 13:00:00,5434435,0.020281833333333332,2.1430285,32.72518633333333,996.3147453333333,0.92344,-0.0045338333333332925,0.0335583333333333,0.013147333333333289,482.438452,0.0889510068136852,261
2025-02-17 06:00:00,1739800800.0,2025-02-17 14:00:00,5434508,0.021285333333333323,4.340024166666667,30.261074166666667,996.7787275,0.80907,-0.004834666666666654,0.03364066666666671,0.012733333333333319,477.7867401666667,0.09354111828738121,261
2025-02-17 07:00:00,1739804400.0,2025-02-17 15:00:00,5434599,0.02082233333333333,6.121266333333334,28.271655833333334,997.7176848333334,1.1432,-0.00532433333333332,0.03404316666666668,0.012060333333333284,475.3676925,0.09459061562670934,261
2025-02-17 08:00:00,1739808000.0,2025-02-17 16:00:00,5434636,0.01995491525423726,5.87259406779661,27.62370220338983,998.9742137288135,0.45324,-0.004942203389830535,0.03302423728813564,0.013831355932203415,474.3567893220339,0.09263134685549321,261
2025-02-17 09:00:00,1739811600.0,2025-02-17 17:00:00,5434749,0.022044833333333347,5.9408053333333335,26.799193333333335,999.508859,0.11639,-0.004332999999999976,0.0327055,0.015071166666666636,474.49750916666665,0.09677652330713946,261
2025-02-17 10:00:00,1739815200.0,2025-02-17 18:00:00,5434807,0.023130999999999957,5.5485576666666665,28.52012016666667,1000.2931038333334,0.57447,-0.003678333333333339,0.032599500000000003,0.015427333333333348,476.26182416666666,0.09848616100389884,261
2025-02-17 11:00:00,1739818800.0,2025-02-17 19:00:00,5434899,0.025936000000000015,7.242118,24.699654333333335,1001.0414613333334,0.87915,-0.004809500000000022,0.03234566666666666,0.015010333333333348,474.26504516666665,0.10557743902208391,261
2025-02-17 12:00:00,1739822400.0,2025-02-17 20:00:00,5434966,0.028625833333333295,2.152108166666667,31.394456666666667,1001.8836345,1.55687,-0.002208500000000002,0.03053016666666669,0.015580833333333377,485.1631136666667,0.10595970113037438,261
2025-02-17 13:00:00,1739826000.0,2025-02-17 21:00:00,5435070,0.0320665,2.456351166666667,31.734214,1002.6835138333333,1.41981,-0.0018316666666666759,0.03043100000000004,0.016336166666666707,487.8525731666667,0.11325279927517468,261
2025-02-17 14:00:00,1739829600.0,2025-02-17 22:00:00,5435167,0.02906983333333335,-0.8153168333333334,35.675941,1003.6805008333333,1.4323,-0.0011251666666666216,0.030419833333333313,0.01604866666666671,492.47728033333334,0.10372553924864833,261
2025-02-17 15:00:00,1739833200.0,2025-02-17 23:00:00,5435219,0.030847500000000028,-1.8836018333333333,35.271317833333335,1004.5339608333334,1.78043,-0.001413500000000012,0.03061983333333329,0.01542899999999997,494.3019508333333,0.10631698766380818,261
2025-02-17 16:00:00,1739836800.0,2025-02-18 00:00:00,5435291,0.029681333333333337,-2.6373005,36.72308683333333,1005.212155,2.47031,-0.0012471666666666326,0.030237499999999973,0.01588016666666664,495.6341125,0.10297215411183301,261
2025-02-17 17:00:00,1739840400.0,2025-02-18 01:00:00,5435401,0.02634550000000002,-3.249519,36.558421,1005.8883708333333,1.48687,-0.0013156666666666594,0.030101333333333313,0.016606333333333334,496.15324116666665,0.09503968484362463,261
2025-02-17 18:00:00,1739844000.0,2025-02-18 02:00:00,5435476,0.02008133333333334,-4.1127123333333335,35.816937833333334,1006.5740005,1.07674,-0.0011911666666666876,0.030556166666666662,0.01711583333333333,496.71774716666664,0.0802592462775093,261
2025-02-17 19:00:00,1739847600.0,2025-02-18 03:00:00,5435884,0.018552999999999986,-4.639513166666666,35.94268366666667,1006.4086473333333,1.05251,-0.0015803333333333502,0.030398333333333305,0.016912166666666673,497.16825083333333,0.07614464644134172,261
2025-02-17 20:00:00,1739851200.0,2025-02-18 04:00:00,5436553,0.017533333333333345,-5.170163666666666,34.4357875,1006.7670456666667,1.00477,-0.0017343333333333932,0.03101283333333338,0.01622699999999999,500.29600266666665,0.07310143974014058,261
2025-02-17 21:00:00,1739854800.0,2025-02-18 05:00:00,5436661,0.01985583333333335,-5.49634,34.202158,1007.3236308333334,1.20096,-0.002177499999999999,0.03201733333333329,0.01569499999999996,501.0656138333333,0.07775577428455396,261
2025-02-17 22:00:00,1739858400.0,2025-02-18 06:00:00,5436751,0.017600166666666694,-5.75872,33.89132883333333,1007.8325226666667,1.09308,-0.0017066666666666896,0.031146666666666656,0.015707499999999985,503.06083383333333,0.07234988227767859,261
2025-02-17 23:00:00,1739862000.0,2025-02-18 07:00:00,5436830,0.017171166666666682,-5.963647166666667,32.70022566666667,1008.3723285,0.68421,-0.001958666666666664,0.030890333333333297,0.015489833333333314,503.151181,0.0710777570077475,261
