local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2023-04-27 07:00:00,1682604000.0,2023-04-27 14:00:00,3600639,0.04092516666666668,26.197059666666668,25.943259666666666,1022.2386403333334,9.38005,0.0033270000000000244,0.04155616666666667,0.027013166666666644,485.0300275,0.12393872880642061,250
2023-04-27 08:00:00,1682607600.0,2023-04-27 15:00:00,3600715,0.06373183333333338,22.459669333333334,30.349595166666667,1022.3015133333333,12.9619,0.013263999999999998,0.03231149999999999,0.03999849999999999,492.2407596666667,0.16266815777178065,250
2023-04-27 09:00:00,1682611200.0,2023-04-27 16:00:00,3600794,0.07269830508474573,18.17098372881356,40.6474213559322,1022.4656806779661,11.07543,0.019601694915254264,0.02654067796610171,0.04617508474576271,495.25617716666665,0.18372955425939824,250
2023-04-27 10:00:00,1682614800.0,2023-04-27 17:00:00,3600868,0.09680666666666665,13.130546333333333,61.958135666666664,1022.8561196666667,18.03431,0.025074333333333365,0.02353116666666666,0.0539728333333333,501.01575966666667,0.23633795037417865,250
2023-04-27 11:00:00,1682618400.0,2023-04-27 18:00:00,3600917,0.10093416666666671,19.1547405,44.66478383333333,1022.0043351666667,10.18317,0.016022999999999954,0.0305145,0.04305333333333333,493.2309615,0.22950384793938688,250
2023-04-27 12:00:00,1682622000.0,2023-04-27 19:00:00,3601032,0.05735666666666667,22.484286,33.837574333333336,1021.1454211666667,6.14286,0.010766833333333337,0.03318966666666667,0.0377358333333333,484.99097083333334,0.15254556178374257,250
2023-04-27 13:00:00,1682625600.0,2023-04-27 20:00:00,3601111,0.04818633333333333,23.895494166666666,29.3753515,1020.6390156666666,4.78765,0.00955866666666666,0.03418733333333335,0.03782033333333329,482.1983158333333,0.13675321482914884,250
2023-04-27 14:00:00,1682629200.0,2023-04-27 21:00:00,3601217,0.06548033333333336,20.311715500000002,38.783535,1020.7485781666667,6.11576,0.017429333333333352,0.027677666666666656,0.045518,486.5595328333333,0.16843562828989847,250
2023-04-27 15:00:00,1682632800.0,2023-04-27 22:00:00,3601307,0.0636551666666666,18.1496015,45.243237,1020.8589805,6.25,0.0194921666666667,0.02603383333333331,0.04558249999999997,488.9770966666667,0.16834185585252318,250
2023-04-27 16:00:00,1682636400.0,2023-04-27 23:00:00,3601327,0.0577191666666666,16.8272325,49.586315166666665,1021.2267745,6.43735,0.0191823333333333,0.026208333333333333,0.04394066666666663,490.15937683333334,0.15977445139881763,250
2023-04-27 17:00:00,1682640000.0,2023-04-28 00:00:00,3601400,0.05841616666666666,13.078424833333333,60.65208583333333,1021.837306,8.38272,0.020951833333333336,0.025157333333333365,0.04401866666666665,496.84324116666664,0.16547344699109523,250
2023-04-27 18:00:00,1682643600.0,2023-04-28 01:00:00,3601485,0.060367000000000004,11.514725166666667,66.523622,1021.9759466666667,10.67892,0.020802333333333367,0.025849333333333335,0.040582666666666656,503.07080583333334,0.17103736711993828,250
2023-04-27 19:00:00,1682647200.0,2023-04-28 02:00:00,3601549,0.06308599999999998,10.7128785,69.6448075,1021.8512488333333,13.5936,0.020318999999999976,0.026658000000000015,0.03655283333333337,509.8025186666667,0.1772503630563187,250
2023-04-27 20:00:00,1682650800.0,2023-04-28 03:00:00,3601604,0.0597611666666667,10.564185166666666,71.25184616666667,1022.201572,15.09314,0.02004699999999998,0.02745966666666666,0.03685866666666665,504.4616301666667,0.17106358398996474,250
2023-04-27 21:00:00,1682654400.0,2023-04-28 04:00:00,3601660,0.055061999999999944,10.565892166666666,70.93033516666667,1022.5734433333333,17.62195,0.018295666666666655,0.02833416666666666,0.0358135,502.84427666666664,0.16203841751007708,250
2023-04-27 22:00:00,1682658000.0,2023-04-28 05:00:00,3601781,0.05821866666666664,11.004824333333334,67.83126266666666,1022.2995991666667,21.29657,0.016925499999999982,0.02945783333333335,0.03432950000000001,505.77432266666665,0.16757707370507138,250
2023-04-27 23:00:00,1682661600.0,2023-04-28 06:00:00,3601803,0.06854816666666663,10.955587666666666,66.2472155,1022.388899,19.0709,0.015975000000000017,0.029446000000000028,0.03395133333333333,506.4995606666667,0.1873557876352482,250
2023-04-28 00:00:00,1682665200.0,2023-04-28 07:00:00,3601892,0.06736400000000003,9.665514,69.0596225,1022.2354136666667,20.54187,0.016704166666666687,0.02899033333333334,0.031205333333333307,518.8622083333333,0.18696515334031985,250
2023-04-28 01:00:00,1682668800.0,2023-04-28 08:00:00,3601988,0.0626733333333333,8.9658825,70.24894566666667,1022.1047623333334,24.53333,0.01767966666666665,0.029357500000000036,0.028395833333333342,539.73283,0.17876004438696494,250
2023-04-28 02:00:00,1682672400.0,2023-04-28 09:00:00,3602096,0.06522450000000002,9.089111,70.38084333333333,1022.5007933333334,29.28747,0.017857500000000026,0.029682833333333325,0.028514666666666688,541.0408695,0.18360307684535596,250
2023-04-28 03:00:00,1682676000.0,2023-04-28 10:00:00,3602179,0.06878350000000005,10.620882,66.92956433333333,1022.8453461666667,29.0709,0.017455500000000013,0.030721333333333378,0.03157349999999998,515.1649713333334,0.1883037008102875,250
2023-04-28 04:00:00,1682679600.0,2023-04-28 11:00:00,3602288,0.09903933333333337,12.074795666666667,62.65651366666667,1022.9946958333334,31.59413,0.0181736666666667,0.03262033333333336,0.03036566666666668,515.5824086666667,0.24294026116588463,250
2023-04-28 05:00:00,1682683200.0,2023-04-28 12:00:00,3602474,0.10220633333333334,19.233801,42.75445716666667,1022.7348863333333,22.59459,0.010187333333333326,0.03749866666666668,0.023022333333333367,507.4309068333333,0.23144453921806823,250
2023-04-28 06:00:00,1682686800.0,2023-04-28 13:00:00,3602588,0.05357483333333335,25.423910333333332,30.53741266666667,1022.2257533333334,10.8652,0.002082499999999987,0.04270183333333333,0.01902200000000004,491.31685016666665,0.14344708561164946,250
2023-04-28 07:00:00,1682690400.0,2023-04-28 14:00:00,3602866,0.029412333333333374,28.65934,23.0030775,1021.83276,5.83251,-0.0017201666666666338,0.04473883333333334,0.02087899999999998,482.6953755,0.10600596322008592,250
2023-04-28 08:00:00,1682694000.0,2023-04-28 15:00:00,3602884,0.03193399999999996,29.089237333333333,19.876634666666668,1021.3333895,5.2069,0.0011471666666666436,0.041715666666666706,0.027342166666666667,479.62273783333336,0.10936399122993622,250
2023-04-28 09:00:00,1682697600.0,2023-04-28 16:00:00,3602962,0.03989745762711866,30.288209830508475,18.406103220338984,1020.7956215254237,4.39461,0.003984067796610147,0.039590000000000014,0.03222118644067801,478.63112083333334,0.11967213568449558,250
2023-04-28 10:00:00,1682701200.0,2023-04-28 17:00:00,3603048,0.051649999999999974,29.761847166666666,18.447291333333332,1020.7508115,4.35122,0.008513333333333317,0.034421000000000035,0.03960349999999996,479.8710015,0.13620331302967267,250
2023-04-28 11:00:00,1682704800.0,2023-04-28 18:00:00,3603111,0.07334883333333336,28.4674875,22.9180415,1020.6986115,5.35012,0.016796166666666668,0.027707166666666616,0.0498426666666667,480.85014616666666,0.16816782704368285,250
2023-04-28 12:00:00,1682708400.0,2023-04-28 19:00:00,3603236,0.0933923333333333,22.84987033333333,34.41484366666667,1020.6441748333333,8.20482,0.02379250000000005,0.021421833333333362,0.05530216666666665,485.35793966666665,0.20877678472274322,250
2023-04-28 13:00:00,1682712000.0,2023-04-28 20:00:00,3603248,0.08464783333333331,21.797719333333333,36.565799,1020.0734048333334,7.17633,0.02126083333333334,0.023606499999999975,0.04922850000000001,484.58067766666665,0.19706830069361103,250
2023-04-28 14:00:00,1682715600.0,2023-04-28 21:00:00,3603332,0.07734716666666669,19.689207666666668,39.149585,1019.7391806666667,7.49758,0.020397,0.024457000000000007,0.04716149999999997,486.88230783333336,0.18902476605330265,250
2023-04-28 15:00:00,1682719200.0,2023-04-28 22:00:00,3603389,0.07340116666666674,18.307228333333335,40.00929416666666,1019.9497706666666,7.83698,0.018998999999999988,0.025957166666666642,0.04469316666666667,490.440559,0.18470697876185313,250
2023-04-28 16:00:00,1682722800.0,2023-04-28 23:00:00,3603566,0.06367299999999998,16.429387166666668,40.03044716666667,1020.1056876666667,7.43932,0.01764283333333333,0.02724316666666665,0.04287200000000002,493.5396343333333,0.17068604480038374,250
2023-04-28 17:00:00,1682726400.0,2023-04-29 00:00:00,3603664,0.07138033333333332,14.743464666666666,45.29159216666667,1020.4431241666666,10.10565,0.018988000000000005,0.02639583333333334,0.04393933333333333,499.74754583333333,0.18684102682506623,250
2023-04-28 18:00:00,1682730000.0,2023-04-29 01:00:00,3603694,0.07135266666666668,13.980973833333334,49.457555,1020.7030278333333,11.06341,0.019195499999999976,0.026503833333333338,0.042852500000000016,504.712903,0.1879825955831827,250
2023-04-28 19:00:00,1682733600.0,2023-04-29 02:00:00,3603764,0.06925283333333332,13.648840666666667,51.30705533333333,1020.3951738333334,12.14109,0.018652500000000016,0.027205499999999994,0.04174433333333338,504.7769231666667,0.18465292271097228,250
2023-04-28 20:00:00,1682737200.0,2023-04-29 03:00:00,3603817,0.06692099999999995,13.372693,54.2437195,1019.9010283333333,14.49386,0.01840716666666664,0.027391333333333323,0.04020333333333331,505.5163596666667,0.18077589597987617,250
2023-04-28 21:00:00,1682740800.0,2023-04-29 04:00:00,3603928,0.061622166666666645,13.0772315,55.312443,1019.2884651666667,14.09337,0.017346333333333352,0.028077333333333343,0.03920400000000002,504.56878266666666,0.17140283353711536,250
2023-04-28 22:00:00,1682744400.0,2023-04-29 05:00:00,3604000,0.05637816666666662,12.748649,55.60727883333333,1018.5813976666667,12.79803,0.016380000000000006,0.028787666666666656,0.03849133333333332,502.63366333333335,0.16208065062680008,250
2023-04-28 23:00:00,1682748000.0,2023-04-29 06:00:00,3604060,0.049177499999999985,12.592075166666667,52.2434565,1017.9050523333333,9.62683,0.015097833333333366,0.029958166666666675,0.037109,501.59739916666666,0.1488457925386314,250
2023-04-29 00:00:00,1682751600.0,2023-04-29 07:00:00,3604073,0.04863916666666668,12.500354166666666,51.05332666666666,1017.4997666666667,8.59113,0.014796833333333315,0.030180333333333365,0.03612816666666668,502.4933705,0.14792732595920832,250
2023-04-29 01:00:00,1682755200.0,2023-04-29 08:00:00,3604131,0.04720749999999996,12.574526666666667,50.3317285,1017.33284,8.12745,0.01484233333333329,0.0302533333333333,0.03583966666666666,503.1039285,0.14519157671550467,250
2023-04-29 02:00:00,1682758800.0,2023-04-29 09:00:00,3604220,0.04878766666666662,12.521604166666666,51.3780905,1017.2222703333333,7.98297,0.015255500000000033,0.029915999999999998,0.03584666666666669,503.9647255,0.14818470702603523,250
2023-04-29 03:00:00,1682762400.0,2023-04-29 10:00:00,3604281,0.054515666666666684,13.033710833333334,50.5156185,1017.322062,7.5,0.014824166666666638,0.030026666666666646,0.03500883333333332,502.357555,0.1583100219614476,250
2023-04-29 04:00:00,1682766000.0,2023-04-29 11:00:00,3604335,0.047250166666666704,14.9203515,46.42274183333333,1017.4935831666667,6.77831,0.013770666666666709,0.030668333333333353,0.03425166666666668,494.8153208333333,0.14320683506543017,250
2023-04-29 05:00:00,1682769600.0,2023-04-29 12:00:00,3604397,0.06369966666666671,17.1872905,41.958544333333336,1017.5553028333334,5.63017,0.011846000000000023,0.03186499999999998,0.03355933333333333,486.64192333333335,0.16971282930248016,250
2023-04-29 06:00:00,1682773200.0,2023-04-29 13:00:00,3604470,0.03381183333333326,21.6733115,30.737473333333334,1017.0585293333334,4.1223,0.007347666666666641,0.03527083333333336,0.02847099999999997,477.904048,0.11568811608393842,250
2023-04-29 07:00:00,1682776800.0,2023-04-29 14:00:00,3604565,0.034128500000000006,23.287030833333333,26.04487616666667,1016.6294595,3.71429,0.007109333333333356,0.035775500000000016,0.029842499999999994,475.72594349999997,0.11537619440484294,250
2023-04-29 08:00:00,1682780400.0,2023-04-29 15:00:00,3604628,0.0468075,21.768518833333335,27.1689105,1016.596153,4.72662,0.011066833333333304,0.031839833333333345,0.0357575,478.07035883333333,0.13647115214083133,250
2023-04-29 09:00:00,1682784000.0,2023-04-29 16:00:00,3604705,0.03658423728813559,22.940810847457627,23.355338305084747,1015.897623220339,3.76923,0.009540677966101696,0.03297406779661016,0.034746101694915266,476.00073433333336,0.11940694133656929,250
2023-04-29 10:00:00,1682787600.0,2023-04-29 17:00:00,3604740,0.046534500000000034,21.771412166666668,25.166988833333335,1015.4941798333333,4.18705,0.013147666666666669,0.029950833333333315,0.03882066666666667,477.3431683333333,0.13603107666400338,250
2023-04-29 11:00:00,1682791200.0,2023-04-29 18:00:00,3604793,0.043451833333333356,22.634688666666666,25.044417666666668,1015.1461256666666,4.1256,0.013127333333333324,0.02988750000000001,0.03901466666666664,474.97927616666664,0.13042337189272107,250
2023-04-29 12:00:00,1682794800.0,2023-04-29 19:00:00,3604851,0.044531833333333326,22.562549666666666,24.376273,1014.518021,4.08134,0.013349666666666649,0.02975850000000002,0.03892833333333334,475.3385988333333,0.13218592397500756,250
2023-04-29 13:00:00,1682798400.0,2023-04-29 20:00:00,3604927,0.04925500000000005,20.5386445,26.664429666666667,1013.8234391666666,4.30993,0.016315499999999983,0.02784700000000001,0.04209550000000001,478.6075365,0.14154628960571722,250
2023-04-29 14:00:00,1682802000.0,2023-04-29 21:00:00,3605034,0.05340499999999998,18.276505666666665,32.63284983333333,1013.769535,3.9854,0.01857983333333335,0.025955166666666696,0.04536566666666664,481.9240018333333,0.1507277080340968,250
2023-04-29 15:00:00,1682805600.0,2023-04-29 22:00:00,3605137,0.059170666666666705,16.594156666666667,42.53572316666667,1013.717119,6.28395,0.02150716666666669,0.02345716666666664,0.047350999999999976,482.41766466666667,0.1625879381727874,250
2023-04-29 16:00:00,1682809200.0,2023-04-29 23:00:00,3605145,0.06231049999999999,13.885859166666666,58.317898,1013.8516091666667,7.78676,0.02387600000000001,0.0219105,0.04835516666666667,485.24455166666667,0.171619131418585,250
2023-04-29 17:00:00,1682812800.0,2023-04-30 00:00:00,3605202,0.05890333333333336,12.688526166666668,66.36137866666667,1014.2560093333333,8.83498,0.023063666666666705,0.022704500000000016,0.046126999999999974,487.61027466666667,0.16684597975144527,250
2023-04-29 18:00:00,1682816400.0,2023-04-30 01:00:00,3605277,0.054017333333333306,12.290442666666667,70.32182516666667,1013.7808113333333,9.39163,0.021621666666666706,0.024114999999999998,0.043492833333333314,487.80813133333334,0.15818447062990892,250
2023-04-29 19:00:00,1682820000.0,2023-04-30 02:00:00,3605376,0.04984783333333331,12.386752666666666,72.0023945,1012.6239178333334,6.84029,0.020368666666666646,0.025300000000000045,0.04169600000000001,486.7893006666667,0.15029024332380247,250
2023-04-29 20:00:00,1682823600.0,2023-04-30 03:00:00,3605391,0.04726233333333335,13.156481,72.977115,1011.334739,3.67574,0.019439166666666674,0.026095333333333304,0.04111999999999999,484.402392,0.14478144611148736,250
2023-04-29 21:00:00,1682827200.0,2023-04-30 04:00:00,3605487,0.04350066666666663,13.649554333333333,73.258675,1010.6031785,1.37037,0.018419166666666653,0.027160500000000032,0.039920166666666645,484.07216116666666,0.13745296040946464,250
2023-04-29 22:00:00,1682830800.0,2023-04-30 05:00:00,3605594,0.044717499999999966,13.609031833333333,73.45025183333334,1009.7571981666666,0.92099,0.01746749999999997,0.028197833333333366,0.037253499999999995,487.08414816666664,0.1397159394846741,250
2023-04-29 23:00:00,1682834400.0,2023-04-30 06:00:00,3605657,0.043936500000000045,13.576000166666667,73.67285416666667,1009.2377193333333,0.55198,0.016917666666666664,0.02877266666666667,0.03604383333333333,487.7025365,0.13830958368526744,250
2023-04-30 00:00:00,1682838000.0,2023-04-30 07:00:00,3605713,0.03995150000000003,13.532873166666667,73.87428783333333,1008.936465,0.62562,0.01618466666666668,0.029104666666666668,0.03508816666666664,487.08950533333336,0.13102656160028642,250
2023-04-30 01:00:00,1682841600.0,2023-04-30 08:00:00,3605801,0.03878283333333332,13.583449333333334,73.705364,1008.5285525,0.8399,0.015687666666666655,0.02964083333333334,0.034351999999999994,487.7352926666667,0.1288483757152561,250
2023-04-30 02:00:00,1682845200.0,2023-04-30 09:00:00,3605878,0.037727999999999984,13.544398,73.95448316666666,1008.0677276666667,0.85608,0.015481333333333347,0.029727833333333287,0.03409983333333333,487.6351741666667,0.12693692244502536,250
2023-04-30 03:00:00,1682848800.0,2023-04-30 10:00:00,3605940,0.03757633333333332,13.902023666666667,74.2130045,1007.6362251666667,1.68215,0.015495166666666671,0.029858666666666644,0.034013833333333354,486.12517483333335,0.12644177135602858,250
2023-04-30 04:00:00,1682852400.0,2023-04-30 11:00:00,3606072,0.03884183333333335,14.309423166666667,73.98181816666667,1007.5362006666667,2.82222,0.015214000000000005,0.02987183333333332,0.033526500000000015,484.7565838333333,0.12849066068509407,250
2023-04-30 05:00:00,1682856000.0,2023-04-30 12:00:00,3606125,0.04089700000000002,14.529171666666667,73.70126116666667,1007.4400431666667,2.22738,0.015100166666666637,0.03017266666666668,0.033447000000000005,483.10059583333333,0.13206515648455452,250
2023-04-30 06:00:00,1682859600.0,2023-04-30 13:00:00,3606207,0.042542166666666714,14.942287666666667,73.2877475,1006.8295228333334,2.19315,0.015032833333333329,0.030099666666666636,0.0337635,479.76638283333335,0.13473100965223328,250
2023-04-30 07:00:00,1682863200.0,2023-04-30 14:00:00,3606265,0.042862833333333294,15.738135,72.15070116666666,1005.9951661666666,2.56724,0.014761000000000024,0.030418666666666705,0.03401833333333332,476.3888098333333,0.13470555722122451,250
2023-04-30 08:00:00,1682866800.0,2023-04-30 15:00:00,3606330,0.04277933333333339,16.475687333333333,70.8314775,1005.198648,2.11823,0.014516166666666663,0.030585333333333353,0.033860333333333326,473.6308605,0.13400182001136268,250
2023-04-30 09:00:00,1682870400.0,2023-04-30 16:00:00,3606401,0.04532118644067801,16.450460508474578,71.75403,1004.5158798305084,2.1284,0.01504389830508479,0.030125593220338975,0.03452101694915255,473.46249813559325,0.13847794353064158,250
2023-04-30 10:00:00,1682874000.0,2023-04-30 17:00:00,3606476,0.04815249999999999,17.175921166666665,70.85696,1003.5312721666667,2.96822,0.014786999999999995,0.03024733333333335,0.03439133333333333,471.76685016666664,0.14278571172738486,250
2023-04-30 11:00:00,1682877600.0,2023-04-30 18:00:00,3606538,0.05244833333333332,17.143517,71.06215766666666,1001.9609663333333,3.09828,0.015160666666666656,0.030192333333333377,0.033984000000000014,471.9738556666667,0.1502634486525806,250
2023-04-30 12:00:00,1682881200.0,2023-04-30 19:00:00,3606608,0.05401266666666671,16.455041666666666,72.74939133333334,1000.695457,3.36186,0.015583666666666662,0.030009666666666712,0.03426983333333333,473.85310433333336,0.15371347516648498,250
2023-04-30 13:00:00,1682884800.0,2023-04-30 20:00:00,3606663,0.05435833333333334,16.009694666666668,73.40653583333334,1000.0502233333333,1.65111,0.015512999999999999,0.029972333333333323,0.0344463333333333,475.1510348333333,0.1548010916545371,250
2023-04-30 14:00:00,1682888400.0,2023-04-30 21:00:00,3606738,0.05708316666666663,15.926595,74.3821875,999.0349291666666,1.41235,0.01585116666666664,0.02973583333333335,0.034307333333333356,476.73320483333333,0.15970934218503086,250
2023-04-30 15:00:00,1682892000.0,2023-04-30 22:00:00,3606799,0.05833699999999997,16.615752833333335,75.4013355,996.672213,3.17778,0.01634133333333332,0.029298999999999964,0.0350746666666667,476.55890116666666,0.1611037184699584,250
2023-04-30 16:00:00,1682895600.0,2023-04-30 23:00:00,3606853,0.046838166666666625,18.6099465,77.6329135,994.5901526666667,5.97783,0.01697983333333336,0.02884583333333335,0.04030316666666667,466.20717,0.1392628830417229,250
2023-04-30 17:00:00,1682899200.0,2023-05-01 00:00:00,3606947,0.04185799999999995,19.0240495,76.062668,993.3743143333334,3.27901,0.015630500000000047,0.02985199999999999,0.03815166666666664,464.6685073333333,0.13053360630051525,250
2023-04-30 18:00:00,1682902800.0,2023-05-01 01:00:00,3607033,0.037965499999999985,18.9960925,76.122549,991.6999040000001,1.73827,0.015153166666666662,0.03021649999999998,0.0380645,463.149597,0.12400908608285283,250
2023-04-30 19:00:00,1682906400.0,2023-05-01 02:00:00,3607048,0.03821816666666672,19.054825,76.767604,989.9762026666667,0.15025,0.015356666666666685,0.030104833333333303,0.038400333333333314,461.8253296666667,0.12439726026530873,250
2023-04-30 20:00:00,1682910000.0,2023-05-01 03:00:00,3607102,0.036776833333333314,19.3674895,76.19860533333333,987.1312735,0.4321,0.014803166666666645,0.03054083333333335,0.03649966666666665,460.215247,0.12179380172283058,250
2023-04-30 21:00:00,1682913600.0,2023-05-01 04:00:00,3607159,0.03546966666666668,19.6305905,77.06932516666667,985.1123983333333,4.96535,0.015020333333333358,0.030223333333333324,0.03471266666666667,456.8971066666667,0.11946593539757647,250
2023-04-30 22:00:00,1682917200.0,2023-05-01 05:00:00,3607291,0.031315333333333306,19.7426115,74.17371183333333,984.1438823333333,7.70516,0.013608000000000009,0.03140699999999996,0.03216616666666666,456.0985621666667,0.11250746149027813,250
2023-04-30 23:00:00,1682920800.0,2023-05-01 06:00:00,3607350,0.03092416666666664,19.484751833333334,73.00646266666666,983.351626,10.97304,0.013447833333333326,0.03143399999999996,0.032492333333333345,457.18332383333336,0.11196571020026368,250
2023-05-01 00:00:00,1682924400.0,2023-05-01 07:00:00,3607408,0.02933866666666668,19.025756,70.04787516666667,983.0551075,12.76585,0.012900666666666616,0.031761166666666674,0.03412900000000002,458.2788546666667,0.10949286637765028,250
2023-05-01 01:00:00,1682928000.0,2023-05-01 08:00:00,3607422,0.02985233333333337,18.423353333333335,68.84666716666666,982.6278195,10.85749,0.013591333333333344,0.031272999999999995,0.03949666666666668,460.68577833333336,0.11058940351003263,250
2023-05-01 02:00:00,1682931600.0,2023-05-01 09:00:00,3607556,0.0325198333333333,17.500084,71.94529633333333,982.66326,8.10244,0.015352499999999991,0.0301346666666667,0.04340416666666669,462.9513646666667,0.11554510144196066,250
2023-05-01 03:00:00,1682935200.0,2023-05-01 10:00:00,3607563,0.03695716666666665,16.888386666666666,72.65841283333333,983.23062,4.84236,0.015433666666666623,0.02990900000000002,0.043973166666666674,463.939121,0.12355399601079167,250
2023-05-01 04:00:00,1682938800.0,2023-05-01 11:00:00,3607624,0.052222000000000046,17.6359605,68.76760816666666,984.4636943333334,4.96059,0.015322000000000002,0.03083199999999997,0.039466,467.5057965,0.14936834872063282,250
2023-05-01 05:00:00,1682942400.0,2023-05-01 12:00:00,3607680,0.060064499999999965,18.471752833333333,64.90355866666667,985.8756675,2.46552,0.014162666666666712,0.03191433333333338,0.0314928333333333,473.2105798333333,0.16181804097094657,250
2023-05-01 06:00:00,1682946000.0,2023-05-01 13:00:00,3607763,0.06127016666666668,17.196299333333332,59.11683583333333,988.318364,0.35062,0.012490000000000001,0.0328735,0.0321825,478.3216755,0.16549191207045574,250
2023-05-01 07:00:00,1682949600.0,2023-05-01 14:00:00,3607859,0.05708216666666671,19.770599999999998,44.58731916666667,990.069894,0.12808,0.007076499999999986,0.035991666666666644,0.029500000000000026,472.055659,0.15525467198046186,250
2023-05-01 08:00:00,1682953200.0,2023-05-01 15:00:00,3607911,0.04998283333333331,22.043184166666666,33.951991666666665,991.4335585,0.57002,0.003777833333333369,0.03886683333333335,0.028152999999999984,469.13254616666666,0.1412979006408123,250
2023-05-01 09:00:00,1682956800.0,2023-05-01 16:00:00,3607931,0.03672288135593227,24.63063033898305,26.25979508474576,991.9551774576271,1.06948,0.0011540677966101476,0.041298305084745746,0.025459152542372854,466.3061188135593,0.11864137238104744,250
2023-05-01 10:00:00,1682960400.0,2023-05-01 17:00:00,3608031,0.046007500000000034,25.489917666666667,24.261782166666666,992.1181226666666,1.87915,0.005286166666666703,0.03838733333333333,0.030218166666666657,467.0762358333333,0.13204510966884359,250
2023-05-01 11:00:00,1682964000.0,2023-05-01 18:00:00,3608129,0.03786550000000005,26.5382895,22.805982,992.6938993333333,2.68039,0.006584166666666669,0.03657299999999997,0.033241999999999994,466.6747251666667,0.11920857448617864,250
2023-05-01 12:00:00,1682967600.0,2023-05-01 19:00:00,3608194,0.05949099999999996,25.18669,27.297734666666667,993.2907836666667,3.59135,0.013616166666666651,0.030563499999999966,0.04249033333333335,469.6888725,0.15260857345381598,250
2023-05-01 13:00:00,1682971200.0,2023-05-01 20:00:00,3608254,0.054654000000000036,24.574942,25.03541583333333,993.7466351666667,2.34867,0.012796666666666678,0.030496500000000037,0.04054300000000005,469.985641,0.14599022054950822,250
2023-05-01 14:00:00,1682974800.0,2023-05-01 21:00:00,3608374,0.049089333333333374,25.4766385,22.90823766666667,994.4547453333333,1.7554,0.011782833333333353,0.031548166666666655,0.03855599999999998,468.3818958333333,0.13667252682707143,250
2023-05-01 15:00:00,1682978400.0,2023-05-01 22:00:00,3608389,0.0608123333333333,23.626296333333332,25.450782166666666,995.0318045,2.09547,0.01609200000000005,0.028032,0.042971666666666686,471.16131,0.1565710121268732,250
2023-05-01 16:00:00,1682982000.0,2023-05-01 23:00:00,3608498,0.06842900000000002,19.089026333333333,35.863928333333334,995.9235518333334,3.69118,0.02248650000000002,0.023345000000000005,0.05024733333333331,477.63611683333335,0.17509291843978225,250
2023-05-01 17:00:00,1682985600.0,2023-05-02 00:00:00,3608512,0.06832649999999996,15.340022333333334,47.7257335,996.6535285,5.36881,0.024134999999999962,0.02191399999999999,0.050032166666666655,482.01687733333335,0.18045751016868083,250
2023-05-01 18:00:00,1682989200.0,2023-05-02 01:00:00,3608585,0.06425499999999995,14.136450666666667,55.531687166666664,997.2074718333333,5.89109,0.023500333333333345,0.022637000000000018,0.047670666666666694,483.13888633333335,0.17482883371622177,250
2023-05-01 19:00:00,1682992800.0,2023-05-02 02:00:00,3608689,0.062113333333333354,13.202749166666667,61.875540666666666,997.5651338333333,6.36543,0.02275083333333333,0.02353383333333331,0.04446300000000003,486.1597795,0.17214772698310904,250
2023-05-01 20:00:00,1682996400.0,2023-05-02 03:00:00,3608702,0.05939700000000003,12.242631166666667,66.61398666666666,997.33084,7.02222,0.021729166666666633,0.024858000000000047,0.04056399999999999,491.26451483333335,0.16830996991661426,250
2023-05-01 21:00:00,1683000000.0,2023-05-02 04:00:00,3608761,0.05566566666666661,11.785602666666668,69.65715816666666,997.1871108333333,6.25369,0.020548500000000025,0.02595449999999999,0.039294666666666644,488.6725548333333,0.1618335558288184,250
2023-05-01 22:00:00,1683003600.0,2023-05-02 05:00:00,3608851,0.05288816666666668,11.975970333333333,69.5725985,996.9540603333334,6.36946,0.01897199999999999,0.026850666666666634,0.03796716666666666,485.1864556666667,0.15639839366467673,250
2023-05-01 23:00:00,1683007200.0,2023-05-02 06:00:00,3608908,0.052296500000000024,11.6271945,70.344367,996.3743116666667,6.3399,0.018601666666666683,0.027683166666666703,0.034333,491.73970133333336,0.15564269114203794,250
2023-05-02 00:00:00,1683010800.0,2023-05-02 07:00:00,3608962,0.05532349999999997,11.120437,72.6479485,995.8668055,6.94089,0.018277166666666678,0.028148833333333345,0.03281166666666663,495.98784366666666,0.16192576747578002,250
2023-05-02 01:00:00,1683014400.0,2023-05-02 08:00:00,3609020,0.058782833333333395,10.774454666666667,73.191141,995.7047848333333,7.17284,0.018330833333333352,0.029072833333333326,0.02936150000000004,506.19969633333335,0.16893129580062263,250
2023-05-02 02:00:00,1683018000.0,2023-05-02 09:00:00,3609100,0.05545466666666665,11.229103666666667,72.88858616666667,995.4211836666667,7.21975,0.01745116666666663,0.0293248333333333,0.030840666666666683,497.36693233333335,0.16205469479109974,250
2023-05-02 03:00:00,1683021600.0,2023-05-02 10:00:00,3609195,0.05775483333333331,12.998943333333333,71.53915,995.5595,7.58374,0.017956499999999986,0.029185666666666665,0.034639833333333314,485.852436,0.1643442361745597,250
